index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
77,1539.989,1786751907056.020,28864978.420,0.000000000,0.969316006,-1.338691592,0.086447857
78,1559.996,1786751907076.027,28864998.427,0.000000000,0.892738581,-0.773782253,-0.499312609
79,1579.988,1786751907096.019,28865018.419,0.000000000,0.870985270,-0.992851496,-1.364816546
80,1599.988,1786751907116.019,28865038.419,0.000000000,0.020324612,-1.216728926,-0.505190849
81,1619.987,1786751907136.018,28865058.418,0.000000000,-0.205125496,-0.889740050,0.149841860
82,1639.987,1786751907156.017,28865078.417,0.000000000,-0.534806013,-0.573737204,0.826322675
83,1659.989,1786751907176.019,28865098.419,0.000000000,-0.952222586,0.533836305,0.865346849
84,1679.984,1786751907196.015,28865118.415,0.000000000,-0.870118141,0.232735902,0.460925668
85,1699.985,1786751907216.015,28865138.415,0.000000000,-0.808339536,0.345875502,-1.196419477
86,1719.984,1786751907236.015,28865158.415,0.000000000,-0.350339919,-1.367329240,-1.799074650
87,1739.984,1786751907256.015,28865178.415,0.000000000,-0.131116167,-1.463633299,-1.304453611
88,1759.984,1786751907276.015,28865198.415,0.000000000,-0.176265508,-0.734447539,-0.508234322
89,1779.985,1786751907296.015,28865218.415,0.000000000,-0.298329383,0.049755976,0.098888747
90,1799.984,1786751907316.014,28865238.415,0.000000000,-0.408128142,0.601487339,0.239561364
91,1819.985,1786751907336.015,28865258.415,0.000000000,-1.174743772,0.422611356,1.290596247
92,1839.987,1786751907356.018,28865278.418,0.000000000,-1.666959167,-0.188609958,0.251378566
93,1859.987,1786751907376.018,28865298.418,0.000000000,-1.458591461,-0.162493780,-0.932780266
94,1879.987,1786751907396.018,28865318.418,0.000000000,-1.341052532,-0.395112365,-1.455670953
95,1899.987,1786751907416.017,28865338.418,0.000000000,-1.609227657,-0.940557778,-1.211062908
96,1919.991,1786751907436.021,28865358.422,0.000000000,-1.420006037,-2.307101965,-0.393744797
97,1939.989,1786751907456.020,28865378.420,0.000000000,-0.301140547,-0.535661936,-0.283196181
98,1959.988,1786751907476.019,28865398.419,0.000000000,0.482456625,0.659492075,0.251237899
99,1979.986,1786751907496.016,28865418.417,0.000000000,0.408287555,0.721087992,1.491569281
100,1999.986,1786751907516.017,28865438.417,0.000000000,-0.448319286,0.302789778,1.749946117
101,2019.986,1786751907536.016,28865458.416,0.000000000,-1.432181358,-0.304891497,0.943578601
102,2039.983,1786751907556.013,28865478.414,0.000000000,-1.215981007,-0.379162431,0.034884110
103,2059.984,1786751907576.015,28865498.415,0.000000000,-1.133460522,-0.548032641,-0.152764916
104,2079.990,1786751907596.021,28865518.421,0.000000000,-1.418322206,-0.959475160,0.332125247
105,2099.990,1786751907616.020,28865538.420,0.000000000,-0.991494298,-3.704072952,-0.935853958
106,2119.988,1786751907636.019,28865558.419,0.000000000,-0.678157270,-2.182285547,-1.840735793
107,2139.992,1786751907656.023,28865578.423,0.000000000,0.695416689,-0.520280659,-1.452350616
108,2159.992,1786751907676.022,28865598.422,0.000000000,1.778789520,-0.014100562,-0.867268622
109,2179.990,1786751907696.021,28865618.421,0.000000000,2.335872173,0.087973945,0.393743336
110,2199.990,1786751907716.020,28865638.420,0.000000000,0.278730899,-0.197891250,1.812539339
111,2219.989,1786751907736.019,28865658.419,0.000000000,-1.332947612,-0.327135205,2.312018871
112,2239.989,1786751907756.020,28865678.420,0.000000000,-1.762110472,-1.708154917,0.921702683
113,2259.989,1786751907776.020,28865698.420,0.000000000,-0.910069227,-1.700559735,-0.458016783
114,2279.989,1786751907796.020,28865718.420,0.000000000,-1.832474470,-2.121055126,-0.285963595
115,2299.989,1786751907816.020,28865738.420,0.000000000,-2.174647093,-3.524958372,-0.888828278
116,2319.990,1786751907836.020,28865758.420,0.000000000,-0.520747244,-1.879884601,-2.296081066
117,2339.987,1786751907856.018,28865778.418,0.000000000,1.440195322,-0.152680725,-1.709936380
118,2359.990,1786751907876.021,28865798.421,0.000000000,1.105002642,0.565025687,0.155833796
119,2379.990,1786751907896.021,28865818.421,0.000000000,-0.932081759,-0.555083692,0.303309321
120,2399.991,1786751907916.022,28865838.422,0.000000000,-2.110530376,-2.213824749,0.327506423
121,2419.989,1786751907936.019,28865858.419,0.000000000,-1.863591313,-1.959549546,0.061408076
122,2439.992,1786751907956.022,28865878.423,0.000000000,-1.486803770,-1.691299200,-0.720269144
123,2459.990,1786751907976.021,28865898.420,0.000000000,-1.130527258,-2.878320456,-0.988604248
124,2479.989,1786751907996.020,28865918.420,0.000000000,-1.386375308,-3.174745083,-0.170952037
125,2499.989,1786751908016.020,28865938.420,0.000000000,-1.102850914,-2.373671055,-0.225995749
126,2519.988,1786751908036.019,28865958.419,0.000000000,-1.063923955,-2.273629665,-0.531749308
127,2539.988,1786751908056.018,28865978.418,0.000000000,-1.210424066,-2.300531864,-0.816747308
128,2559.989,1786751908076.019,28865998.420,0.000000000,-1.415320754,-2.804567814,-1.092018723
129,2579.990,1786751908096.020,28866018.420,0.000000000,-1.008652329,-3.258813858,-1.419751763
130,2599.989,1786751908116.020,28866038.420,0.000000000,0.202517167,7.135192871,-1.473592281
131,2619.989,1786751908136.019,28866058.419,0.000000000,1.117372990,-1.004707217,-1.476733446
132,2639.989,1786751908156.020,28866078.420,0.000000000,0.862297714,0.301611334,-0.038794257
133,2659.990,1786751908176.021,28866098.420,0.000000000,-0.674824774,-1.095198989,-0.223951131
134,2679.989,1786751908196.020,28866118.420,0.000000000,-1.559679389,-0.740087628,1.162097454
135,2699.989,1786751908216.019,28866138.419,0.000000000,-0.592544079,-0.358760387,1.291848779
136,2719.990,1786751908236.020,28866158.420,0.000000000,-0.863974273,-0.960343242,1.266881347
137,2739.989,1786751908256.019,28866178.420,0.000000000,-0.565676391,-2.211423874,-0.658226669
138,2759.987,1786751908276.018,28866198.418,0.000000000,-0.017230937,-2.129113913,0.375876039
139,2779.987,1786751908296.018,28866218.418,0.000000000,1.057486892,-1.570380449,-0.723687172
140,2799.988,1786751908316.019,28866238.419,0.000000000,1.227213979,-1.107776761,-1.159455061
141,2819.989,1786751908336.020,28866258.420,0.000000000,1.120488286,-1.167989731,-0.661650836
142,2839.990,1786751908356.020,28866278.420,0.000000000,-0.056100033,-1.309079528,0.478335172
143,2859.989,1786751908376.019,28866298.419,0.000000000,-0.328352213,-0.747900844,-0.088913202
144,2879.990,1786751908396.021,28866318.421,0.000000000,-0.544119060,-0.100678071,-0.396315008
145,2899.989,1786751908416.019,28866338.419,0.000000000,-0.311065435,0.126060620,-0.332912982
146,2919.989,1786751908436.020,28866358.420,0.000000000,-0.921101749,-1.065898418,0.265958756
147,2939.990,1786751908456.021,28866378.421,0.000000000,-0.977351964,-0.890907466,0.209966615
148,2959.988,1786751908476.019,28866398.419,0.000000000,-0.750488937,-0.378519446,-0.248818025
149,2979.988,1786751908496.019,28866418.419,0.000000000,-0.748155475,-0.826665699,-0.585696697
150,2999.988,1786751908516.019,28866438.419,0.000000000,-0.683853269,-0.920653462,-0.494458407
151,3019.988,1786751908536.019,28866458.419,0.000000000,-1.432431817,-1.413983464,-0.416527420
152,3039.990,1786751908556.021,28866478.421,0.000000000,-1.454462051,-0.944324374,-0.239979669
153,3059.988,1786751908576.019,28866498.419,0.000000000,-0.750314295,0.221996352,0.352187783
154,3079.992,1786751908596.022,28866518.423,0.000000000,-0.449782521,0.568343222,0.831134498
155,3099.990,1786751908616.021,28866538.421,0.000000000,-0.177858114,0.671049714,1.508424163
156,3119.990,1786751908636.021,28866558.421,0.000000000,-1.742616653,-0.093814470,0.867772341
157,3139.990,1786751908656.021,28866578.421,0.000000000,-2.146544695,-0.407694876,-0.327076435
158,3159.994,1786751908676.024,28866598.424,0.000000000,-1.985440850,-0.719271183,-0.973310471
159,3179.994,1786751908696.025,28866618.425,0.000000000,-1.846871257,-0.976964891,-0.735970616
160,3199.994,1786751908716.024,28866638.425,0.000000000,-2.017365694,-2.263467312,0.254963636
161,3219.994,1786751908736.025,28866658.425,0.000000000,-0.578922033,-2.633557081,-0.706966817
162,3239.993,1786751908756.024,28866678.424,0.000000000,0.953871489,-0.115318708,-0.994635999
163,3259.993,1786751908776.024,28866698.424,0.000000000,1.450524926,1.292285800,-0.912878454
164,3279.993,1786751908796.024,28866718.424,0.000000000,1.105500937,0.563613236,0.814843774
165,3299.992,1786751908816.023,28866738.423,0.000000000,-1.400785446,0.030678742,1.523078680
166,3319.994,1786751908836.025,28866758.425,0.000000000,-1.582187891,0.240414381,1.247793674
167,3339.995,1786751908856.025,28866778.425,0.000000000,-1.544310927,-0.302266330,0.169742361
168,3360.001,1786751908876.031,28866798.431,0.000000000,-1.386328936,-1.333615899,-0.801128507
169,3379.994,1786751908896.024,28866818.425,0.000000000,-1.375795960,-3.279539824,-0.966888487
170,3399.994,1786751908916.024,28866838.425,0.000000000,-0.694315732,-1.517345190,-1.417996764
171,3419.995,1786751908936.025,28866858.425,0.000000000,0.517413259,-0.030397093,-1.428503394
172,3439.996,1786751908956.027,28866878.427,0.000000000,1.604434252,0.165268943,-0.761350334
173,3459.994,1786751908976.025,28866898.425,0.000000000,2.656796217,1.075084686,-0.121475391
174,3479.994,1786751908996.024,28866918.424,0.000000000,0.076707266,-0.141954631,0.040056273
175,3499.995,1786751909016.026,28866938.426,0.000000000,-1.680536628,-0.657894850,1.648408413
176,3519.994,1786751909036.025,28866958.425,0.000000000,-2.147382259,-0.983201981,1.305220485
177,3539.995,1786751909056.026,28866978.426,0.000000000,-1.067662477,-2.254254341,-0.531154096
178,3559.992,1786751909076.022,28866998.423,0.000000000,-0.570532441,-0.482119769,-1.414207935
179,3579.993,1786751909096.024,28867018.424,0.000000000,-1.240052819,-1.213078618,-1.007578731
180,3599.993,1786751909116.023,28867038.424,0.000000000,-2.210375071,-2.659267664,-1.235608339
181,3619.993,1786751909136.024,28867058.424,0.000000000,-1.116193414,-1.811200619,-2.284233332
182,3639.994,1786751909156.024,28867078.424,0.000000000,0.763060033,-0.948970735,-1.521604061
183,3659.993,1786751909176.024,28867098.424,0.000000000,0.696765542,-0.072983257,-0.238135010
184,3679.993,1786751909196.023,28867118.423,0.000000000,-1.697432041,-1.822320223,0.374435097
185,3699.993,1786751909216.023,28867138.423,0.000000000,-2.626868010,-2.756308794,-0.050584394
186,3719.991,1786751909236.022,28867158.422,0.000000000,-1.924656510,-2.254263401,-1.084059000
187,3739.993,1786751909256.024,28867178.424,0.000000000,-1.190347075,-3.083231449,-1.359418869
188,3760.005,1786751909276.036,28867198.436,0.000000000,-1.137722492,-2.817486048,-0.615542591
189,3780.002,1786751909296.032,28867218.432,0.000000000,-1.148190141,-2.547021151,-0.223702490
190,3799.998,1786751909316.028,28867238.428,0.000000000,-1.025998116,-3.022242308,-0.443809688
191,3819.995,1786751909336.026,28867258.426,0.000000000,-1.146253228,-3.721022367,-0.252025336
192,3839.994,1786751909356.024,28867278.424,0.000000000,-0.982012808,-2.768431425,-1.099647760
193,3859.996,1786751909376.026,28867298.426,0.000000000,0.578255653,1.824757218,-3.580654621
194,3879.994,1786751909396.025,28867318.425,0.000000000,0.731613040,1.650318742,-0.945657372
195,3899.993,1786751909416.024,28867338.424,0.000000000,0.638115168,0.257509381,-0.871267319
196,3919.993,1786751909436.024,28867358.424,0.000000000,-1.872985244,-1.493087173,1.353580952
197,3939.994,1786751909456.024,28867378.425,0.000000000,-1.372784734,-1.508253217,1.520015597
198,3959.993,1786751909476.024,28867398.424,0.000000000,-0.454831451,-2.281381130,0.352273285
199,3979.993,1786751909496.023,28867418.423,0.000000000,0.406479120,-2.632390261,-0.260848910
200,3999.993,1786751909516.023,28867438.424,0.000000000,0.166887939,-1.359585643,-0.157364786
201,4019.993,1786751909536.023,28867458.423,0.000000000,0.444573015,-1.735259652,-0.107986733
202,4039.993,1786751909556.024,28867478.424,0.000000000,1.129169106,-1.569499969,-0.827927589
203,4059.994,1786751909576.024,28867498.424,0.000000000,1.140965939,-1.124678016,-0.824163914
204,4079.992,1786751909596.022,28867518.422,0.000000000,0.256204009,-1.027352095,0.134217754
205,4099.994,1786751909616.024,28867538.424,0.000000000,-0.567457616,-0.706321776,0.134028032
206,4119.994,1786751909636.024,28867558.425,0.000000000,-0.740873218,-0.320318013,-0.126919731
207,4139.992,1786751909656.022,28867578.423,0.000000000,-0.605753779,-0.623201251,0.030523643
208,4159.991,1786751909676.022,28867598.422,0.000000000,-0.762316763,-1.280639768,0.320799053
209,4179.992,1786751909696.022,28867618.422,0.000000000,-0.783614874,-1.026117682,0.113850676
210,4199.994,1786751909716.024,28867638.424,0.000000000,-0.551456809,-0.496135265,-0.306175858
211,4219.991,1786751909736.021,28867658.422,0.000000000,-0.694818556,-1.205931783,-0.572614372
212,4239.992,1786751909756.023,28867678.423,0.000000000,-1.040437937,-1.636562109,-0.481526226
213,4259.991,1786751909776.021,28867698.422,0.000000000,-1.692641735,-1.255506396,-0.286262125
214,4279.991,1786751909796.022,28867718.422,0.000000000,-1.218815923,-0.111163482,0.143083543
215,4299.992,1786751909816.022,28867738.422,0.000000000,-0.514441371,0.353799522,0.856307924
216,4319.992,1786751909836.022,28867758.423,0.000000000,-0.120438397,0.471268952,0.935978234
217,4339.990,1786751909856.021,28867778.421,0.000000000,-0.226835668,0.121896051,1.301824093
218,4359.994,1786751909876.024,28867798.424,0.000000000,-1.516006589,-0.063520141,0.709657609
219,4379.994,1786751909896.024,28867818.425,0.000000000,-2.020671844,-0.360722065,0.277210325
220,4399.992,1786751909916.023,28867838.423,0.000000000,-1.714183927,-0.454070807,0.010015641
221,4419.994,1786751909936.024,28867858.425,0.000000000,-1.453746438,-0.860394895,-0.468532979
222,4439.993,1786751909956.024,28867878.424,0.000000000,-1.748886108,-1.394582152,0.118607558
223,4459.994,1786751909976.024,28867898.425,0.000000000,-1.431361794,-2.432246923,-0.062054340
224,4479.993,1786751909996.024,28867918.424,0.000000000,-0.196754172,-1.355080724,-1.131259918
225,4499.993,1786751910016.023,28867938.424,0.000000000,1.069096208,0.576543391,-1.061730385
226,4519.993,1786751910036.023,28867958.423,0.000000000,1.678082228,1.637479424,-0.164492652
227,4539.994,1786751910056.025,28867978.425,0.000000000,-0.297231972,0.291370094,1.577011228
228,4559.993,1786751910076.023,28867998.424,0.000000000,-1.852900863,-0.135476097,1.942055106
229,4579.993,1786751910096.024,28868018.424,0.000000000,-1.997816443,-0.131772801,0.653146088
230,4599.990,1786751910116.021,28868038.421,0.000000000,-1.033011317,-1.058825612,-0.279976100
231,4619.994,1786751910136.024,28868058.425,0.000000000,-1.012147784,-1.562908053,-0.540145397
232,4639.991,1786751910156.022,28868078.422,0.000000000,-0.937256575,-1.794010639,-0.894912541
233,4659.992,1786751910176.023,28868098.423,0.000000000,-0.920031250,-1.615853548,-1.585669398
234,4679.993,1786751910196.023,28868118.424,0.000000000,0.566465437,-0.401664704,-1.557668924
235,4699.992,1786751910216.023,28868138.423,0.000000000,1.682869434,0.113917165,-0.793869436
236,4719.990,1786751910236.021,28868158.421,0.000000000,1.890987992,0.708043277,-0.154010445
237,4739.991,1786751910256.022,28868178.422,0.000000000,-1.042520761,-1.186732173,1.201423883
238,4759.988,1786751910276.019,28868198.419,0.000000000,-2.171641827,-0.483574063,1.338008165
239,4779.991,1786751910296.022,28868218.422,0.000000000,-1.789991379,-0.659021139,0.822084785
240,4799.990,1786751910316.021,28868238.421,0.000000000,-1.565907717,-2.300709009,-0.302690834
241,4819.990,1786751910336.021,28868258.420,0.000000000,-1.283494592,-3.000425577,-0.942890525
242,4839.989,1786751910356.019,28868278.419,0.000000000,-1.011470675,-2.397018433,-1.242920995
243,4859.993,1786751910376.024,28868298.424,0.000000000,0.365458459,-1.021062613,-1.967309237
244,4879.993,1786751910396.023,28868318.423,0.000000000,0.955979466,-0.350788206,-0.891822457
245,4899.993,1786751910416.024,28868338.424,0.000000000,-0.867937863,-0.980654776,0.056205884
246,4919.993,1786751910436.023,28868358.423,0.000000000,-1.650869131,-2.008254528,-0.533252656
247,4939.993,1786751910456.023,28868378.423,0.000000000,-1.742885470,-2.636967182,-0.334463596
248,4959.993,1786751910476.023,28868398.424,0.000000000,-1.558805227,-2.465852737,-0.965363860
249,4979.994,1786751910496.024,28868418.424,0.000000000,-1.205387473,-3.016722679,-0.990124524
250,4999.995,1786751910516.026,28868438.426,0.000000000,-1.283060193,-2.939055681,-0.482501060
251,5019.994,1786751910536.025,28868458.425,0.000000000,-1.278134346,-2.462956190,-0.314546168
252,5039.993,1786751910556.024,28868478.424,0.000000000,-0.934688270,-2.537617683,-0.919377744
253,5059.989,1786751910576.019,28868498.420,0.000000000,-1.076489091,-3.122568369,-1.206863761
254,5079.992,1786751910596.022,28868518.423,0.000000000,0.148185506,6.908942223,-1.022438884
255,5099.992,1786751910616.023,28868538.423,0.000000000,0.861275554,-0.933055818,-1.201070905
256,5119.993,1786751910636.023,28868558.424,0.000000000,0.770651340,0.297763377,-0.313447744
257,5139.989,1786751910656.020,28868578.420,0.000000000,-0.900109529,-0.896353364,-0.498266429
258,5161.000,1786751910677.030,28868599.430,0.000000000,-1.497098327,-0.478936493,0.963889122
259,5179.997,1786751910696.028,28868618.428,0.000000000,-0.263087571,-0.492362201,0.470038861
260,5199.992,1786751910716.022,28868638.422,0.000000000,-0.886414230,-1.543535829,1.268154979
261,5219.991,1786751910736.022,28868658.422,0.000000000,-0.651191235,-2.355377674,-0.262840033
262,5239.991,1786751910756.022,28868678.422,0.000000000,0.009782983,-2.172550201,0.874696672
263,5259.987,1786751910776.018,28868698.418,0.000000000,1.212214231,-1.527299166,-0.474760950
264,5279.990,1786751910796.021,28868718.421,0.000000000,0.989301920,-1.275015235,-0.784570932
265,5299.988,1786751910816.019,28868738.419,0.000000000,0.637703240,-1.433179617,-0.467333227
266,5319.994,1786751910836.024,28868758.424,0.000000000,0.022028400,-1.022090793,-0.372861862
267,5339.993,1786751910856.024,28868778.424,0.000000000,-0.337458670,-0.618577182,-0.271791339
268,5359.991,1786751910876.021,28868798.421,0.000000000,-0.359419554,-0.145722911,-0.138537899
269,5379.993,1786751910896.024,28868818.424,0.000000000,-0.342339784,-0.012213003,0.085070789
270,5399.992,1786751910916.023,28868838.423,0.000000000,-0.614688575,-0.365628183,0.129387423
271,5419.991,1786751910936.022,28868858.422,0.000000000,-0.998778045,-0.697953641,-0.009554941
272,5439.991,1786751910956.022,28868878.422,0.000000000,-1.227851987,-0.787883818,-0.164016321
273,5459.992,1786751910976.022,28868898.422,0.000000000,-1.140568256,-1.053538561,-0.382816464
274,5479.991,1786751910996.022,28868918.422,0.000000000,-1.069252729,-1.224311948,-0.570955813
275,5499.993,1786751911016.024,28868938.424,0.000000000,-1.122999191,-0.696743667,-0.104556099
276,5519.993,1786751911036.024,28868958.424,0.000000000,-0.461235106,-0.156871304,-0.254069269
277,5539.988,1786751911056.019,28868978.419,0.000000000,-0.118883744,0.090569980,0.631946206
278,5559.989,1786751911076.020,28868998.420,0.000000000,0.215694800,0.351296157,1.486689687
279,5579.991,1786751911096.021,28869018.421,0.000000000,-1.577265859,-0.088073701,0.654888868
280,5599.989,1786751911116.020,28869038.420,0.000000000,-2.053403139,-0.252255797,-0.936469078
281,5619.995,1786751911136.025,28869058.425,0.000000000,-2.164880514,-1.031909227,-0.573007226
282,5639.993,1786751911156.024,28869078.424,0.000000000,-2.180873156,-0.999807775,-0.868369639
283,5659.993,1786751911176.023,28869098.424,0.000000000,-2.017786741,-2.680283070,-0.909952521
284,5679.994,1786751911196.024,28869118.425,0.000000000,-0.538379610,-2.070587397,-0.543606520
285,5699.995,1786751911216.026,28869138.426,0.000000000,0.773159325,0.284414530,-0.474245131
286,5719.994,1786751911236.025,28869158.425,0.000000000,1.432942152,1.639682293,-0.132857531
287,5739.993,1786751911256.023,28869178.423,0.000000000,1.100429893,1.248800159,1.034165502
288,5759.995,1786751911276.026,28869198.426,0.000000000,-1.404585838,-0.312976241,1.429546356
289,5779.994,1786751911296.024,28869218.425,0.000000000,-1.740030408,0.087554201,0.394064844
290,5799.992,1786751911316.023,28869238.423,0.000000000,-1.695093036,-0.295259058,0.113872394
291,5819.992,1786751911336.023,28869258.423,0.000000000,-1.574518323,-2.270121336,-0.419116855
292,5839.994,1786751911356.024,28869278.424,0.000000000,-0.790322125,-2.203137875,-1.242189765
293,5859.992,1786751911376.023,28869298.423,0.000000000,-0.278538257,-0.922730863,-1.481822252
294,5879.991,1786751911396.022,28869318.422,0.000000000,0.721335351,0.008759773,-1.227447271
295,5899.991,1786751911416.022,28869338.422,0.000000000,2.143902779,0.562189937,-0.066382520
296,5919.991,1786751911436.021,28869358.421,0.000000000,1.475958228,0.970924973,0.131924063
297,5939.990,1786751911456.021,28869378.421,0.000000000,-0.662308276,-1.353224635,0.828558683
298,5959.989,1786751911476.020,28869398.420,0.000000000,-1.508646369,-0.739999354,0.946741402
299,5979.989,1786751911496.020,28869418.420,0.000000000,-1.574749827,-0.669602513,0.951855421
300,5999.988,1786751911516.019,28869438.419,0.000000000,-1.373962402,-2.046931028,0.289657772
301,6019.991,1786751911536.021,28869458.421,0.000000000,-0.168599352,-0.712470949,-1.400236249
302,6039.994,1786751911556.024,28869478.425,0.000000000,-1.445733309,-1.558315396,-0.787262142
303,6059.994,1786751911576.024,28869498.424,0.000000000,-1.612713575,-2.154292345,-1.374376416
304,6079.993,1786751911596.024,28869518.424,0.000000000,-0.791691422,-1.648130655,-2.440008402
305,6099.993,1786751911616.024,28869538.424,0.000000000,1.019613981,-0.721984148,-1.295451522
306,6119.991,1786751911636.022,28869558.422,0.000000000,0.342606515,-0.049381997,0.229903847
307,6139.990,1786751911656.021,28869578.421,0.000000000,-1.537229776,-2.194050074,0.705358744
308,6159.988,1786751911676.018,28869598.418,0.000000000,-2.522513866,-2.580828667,0.225307256
309,6179.993,1786751911696.023,28869618.423,0.000000000,-1.725539088,-2.421683550,-0.830066144
310,6199.992,1786751911716.022,28869638.423,0.000000000,-0.837337852,-2.831877232,-1.719993472
311,6219.993,1786751911736.024,28869658.424,0.000000000,-0.977333784,-3.072798729,-0.575236917
312,6239.990,1786751911756.021,28869678.420,0.000000000,-0.860021710,-2.558993340,-0.257841587
313,6259.987,1786751911776.017,28869698.418,0.000000000,-0.928204477,-3.485222340,-0.431787521
314,6279.985,1786751911796.016,28869718.416,0.000000000,-1.103821397,-3.778889894,-0.026959149
315,6299.990,1786751911816.021,28869738.421,0.000000000,-1.010366082,-2.718803167,-1.244296789
316,6319.991,1786751911836.022,28869758.422,0.000000000,0.000000000,0.000000000,0.000000000
317,6339.990,1786751911856.021,28869778.421,0.000000000,-0.055048179,-1.277021885,-1.549675703
318,6359.990,1786751911876.021,28869798.421,0.000000000,-0.277463913,1.110684991,0.404929131
319,6379.990,1786751911896.021,28869818.421,0.000000000,0.935348094,-0.029964533,-0.874378979
320,6399.989,1786751911916.019,28869838.419,0.000000000,-0.445910752,-2.048094273,-0.448031932
321,6419.990,1786751911936.021,28869858.420,0.000000000,-0.787347138,-1.632464647,0.276962370
322,6439.994,1786751911956.025,28869878.425,0.000000000,-1.103769541,-2.579599619,1.525758862
323,6459.993,1786751911976.024,28869898.424,0.000000000,-1.053785682,-1.580002427,0.968834221
324,6479.995,1786751911996.025,28869918.425,0.000000000,-1.723569989,-1.376874208,-0.505697310
325,6499.992,1786751912016.023,28869938.423,0.000000000,-0.354325026,-0.723343670,-0.658704460
326,6519.993,1786751912036.023,28869958.423,0.000000000,1.086748123,-0.778433979,-0.155624211
327,6539.991,1786751912056.021,28869978.421,0.000000000,0.802559972,-0.862914205,-0.152343094
328,6559.993,1786751912076.024,28869998.424,0.000000000,0.941506803,-0.813410163,-1.189262152
329,6579.992,1786751912096.023,28870018.423,0.000000000,0.100812703,-1.031314731,-0.630743504
330,6599.991,1786751912116.021,28870038.422,0.000000000,-0.094343431,-0.770136356,-0.139633685
331,6619.992,1786751912136.022,28870058.423,0.000000000,-0.137651980,-0.436066180,0.263668895
332,6639.991,1786751912156.022,28870078.422,0.000000000,-0.484730989,-0.536934853,0.759319007
333,6659.990,1786751912176.021,28870098.421,0.000000000,-0.835360169,-0.645093501,1.356836200
334,6679.990,1786751912196.021,28870118.421,0.000000000,-1.105770826,0.309119642,0.363580108
335,6699.989,1786751912216.020,28870138.420,0.000000000,-0.709601939,-0.573394120,-0.214194581
336,6719.990,1786751912236.021,28870158.421,0.000000000,-0.442969531,-1.062321067,-0.652642548
337,6739.990,1786751912256.020,28870178.420,0.000000000,0.186869815,-0.786250114,-0.967222095
338,6759.988,1786751912276.019,28870198.419,0.000000000,0.293695718,-0.258163899,-0.882188678
339,6779.989,1786751912296.020,28870218.420,0.000000000,-0.815892339,-0.536578834,0.015361104
340,6799.989,1786751912316.020,28870238.420,0.000000000,-0.554612756,-0.209063545,0.950853527
341,6819.994,1786751912336.024,28870258.424,0.000000000,-0.968343019,-0.085570656,0.971005082
342,6839.993,1786751912356.023,28870278.424,0.000000000,-1.758941889,-0.245412514,-0.130086705
343,6859.992,1786751912376.023,28870298.423,0.000000000,-1.716690779,-0.344477654,-1.044087529
344,6879.994,1786751912396.024,28870318.424,0.000000000,-1.442161679,-0.239006579,-1.841046572
345,6899.993,1786751912416.024,28870338.424,0.000000000,-2.429291487,-1.505409718,-1.132334232
346,6919.992,1786751912436.023,28870358.423,0.000000000,-0.991834939,-2.430372953,-0.599727273
347,6939.994,1786751912456.024,28870378.425,0.000000000,0.365536451,-0.190653533,-0.379209995
348,6959.994,1786751912476.025,28870398.425,0.000000000,0.829153776,1.109126925,-0.014305957
349,6979.994,1786751912496.024,28870418.424,0.000000000,0.968425274,0.970520854,0.882304549
350,6999.995,1786751912516.026,28870438.426,0.000000000,-0.999342263,0.159458101,1.510336280
351,7019.995,1786751912536.025,28870458.425,0.000000000,-1.783178091,0.026290080,1.185632467
352,7039.993,1786751912556.024,28870478.424,0.000000000,-1.531934261,-0.199906573,0.356406003
353,7059.994,1786751912576.024,28870498.425,0.000000000,-1.765719295,-0.876524866,-0.006836068
354,7079.994,1786751912596.024,28870518.424,0.000000000,-0.655111253,-2.496325731,-0.899376273
355,7099.993,1786751912616.024,28870538.424,0.000000000,-0.670996964,-1.660942435,-1.041327000
356,7119.995,1786751912636.025,28870558.425,0.000000000,-0.297777057,-0.696956575,-0.849034846
357,7139.993,1786751912656.023,28870578.424,0.000000000,0.795907080,-0.312338471,-0.510560393
358,7159.994,1786751912676.024,28870598.424,0.000000000,2.218837023,0.801070035,0.139736444
359,7179.992,1786751912696.022,28870618.422,0.000000000,0.924569905,0.610087574,-0.301932067
360,7199.993,1786751912716.024,28870638.424,0.000000000,-0.841544390,-0.799037099,1.038340569
361,7219.992,1786751912736.022,28870658.423,0.000000000,-1.292167306,-0.617087245,1.727496624
362,7239.993,1786751912756.023,28870678.424,0.000000000,-1.389167428,-1.928499460,0.730544329
363,7259.994,1786751912776.025,28870698.425,0.000000000,-0.555636644,-1.157668948,-0.947857618
364,7279.992,1786751912796.022,28870718.423,0.000000000,-0.195622593,0.405447394,-1.421484470
365,7299.992,1786751912816.022,28870738.422,0.000000000,-1.144877076,-1.347162485,-0.521589041
366,7319.991,1786751912836.021,28870758.421,0.000000000,-2.265028000,-3.494224072,-0.594450593
367,7339.991,1786751912856.021,28870778.421,0.000000000,-1.029475689,-2.101965189,-2.118145227
368,7359.989,1786751912876.020,28870798.420,0.000000000,0.775282323,-1.047799587,-1.887724280
369,7379.991,1786751912896.021,28870818.421,0.000000000,0.945108473,-0.110179707,-0.675923884
370,7399.989,1786751912916.020,28870838.420,0.000000000,-1.295493245,-1.795814276,0.420368820
371,7419.990,1786751912936.021,28870858.421,0.000000000,-2.063041687,-2.242966175,0.163256735
