index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,token_0,token_1,token_2,token_3,token_4,token_5,token_6,token_7,token_8,token_9,token_10,token_11,token_12,token_13,token_14,token_15,token_16,token_17,token_18,token_19,token_20,token_21,token_22,token_23,token_24,token_25,token_26,token_27,token_28,token_29,token_30,token_31,token_32,token_33,token_34,token_35,token_36,token_37,token_38,token_39,token_40,token_41,token_42,token_43,token_44,token_45,token_46,token_47,token_48,token_49,token_50,token_51,token_52,token_53,token_54,token_55,token_56,token_57,token_58,token_59,token_60,token_61,token_62,token_63
230,4599.992,1786752333492.963,29291415.363,0.000000000,0.187500000,-0.375000000,0.687500000,-0.125000000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.062500000,0.375000000,-0.125000000,-0.500000000,0.187500000,-0.187500000,-0.187500000,0.750000000,0.000000000,0.312500000,0.750000000,-0.250000000,-0.187500000,-0.187500000,0.062500000,-0.375000000,0.000000000,0.125000000,0.125000000,-0.437500000,-0.437500000,0.187500000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,-0.062500000,-0.187500000,-0.375000000,-0.250000000,0.250000000,-0.187500000,-0.500000000,0.250000000,-0.562500000,-0.375000000,0.312500000,-0.062500000,0.125000000,0.125000000,-0.500000000,0.187500000,-0.625000000,-0.500000000,-0.187500000,0.375000000,0.250000000,-0.062500000,0.375000000,0.312500000,0.375000000,0.062500000,0.000000000,0.312500000
231,4619.996,1786752333512.966,29291435.367,0.000000000,0.187500000,-0.375000000,0.687500000,-0.187500000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.125000000,0.000000000,0.375000000,-0.125000000,-0.500000000,0.187500000,-0.187500000,-0.187500000,0.750000000,0.000000000,0.312500000,0.750000000,-0.250000000,-0.187500000,-0.187500000,0.062500000,-0.375000000,0.000000000,0.125000000,0.125000000,-0.437500000,-0.437500000,0.187500000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,-0.062500000,-0.187500000,-0.375000000,-0.250000000,0.250000000,-0.187500000,-0.500000000,0.250000000,-0.562500000,-0.375000000,0.312500000,-0.062500000,0.125000000,0.125000000,-0.500000000,0.187500000,-0.625000000,-0.500000000,-0.187500000,0.375000000,0.250000000,-0.062500000,0.375000000,0.312500000,0.312500000,0.062500000,0.000000000,0.312500000
232,4639.993,1786752333532.964,29291455.364,0.000000000,0.187500000,-0.375000000,0.687500000,-0.125000000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.062500000,0.375000000,-0.125000000,-0.500000000,0.187500000,-0.187500000,-0.187500000,0.750000000,0.000000000,0.312500000,0.750000000,-0.250000000,-0.187500000,-0.187500000,0.062500000,-0.375000000,0.000000000,0.125000000,0.125000000,-0.437500000,-0.437500000,0.187500000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,-0.062500000,-0.187500000,-0.375000000,-0.250000000,0.250000000,-0.187500000,-0.500000000,0.250000000,-0.562500000,-0.375000000,0.312500000,-0.062500000,0.125000000,0.125000000,-0.500000000,0.187500000,-0.625000000,-0.500000000,-0.187500000,0.375000000,0.250000000,-0.062500000,0.375000000,0.312500000,0.375000000,0.062500000,0.000000000,0.312500000
233,4659.991,1786752333552.961,29291475.362,0.000000000,0.187500000,-0.375000000,0.687500000,-0.187500000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.125000000,0.000000000,0.375000000,-0.125000000,-0.500000000,0.187500000,-0.187500000,-0.187500000,0.750000000,0.000000000,0.312500000,0.750000000,-0.250000000,-0.187500000,-0.187500000,0.062500000,-0.375000000,0.000000000,0.125000000,0.125000000,-0.437500000,-0.437500000,0.187500000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,-0.062500000,-0.187500000,-0.375000000,-0.250000000,0.250000000,-0.187500000,-0.500000000,0.250000000,-0.562500000,-0.375000000,0.312500000,-0.062500000,0.125000000,0.125000000,-0.500000000,0.187500000,-0.625000000,-0.500000000,-0.187500000,0.375000000,0.250000000,-0.062500000,0.375000000,0.250000000,0.312500000,0.062500000,0.000000000,0.312500000
234,4679.991,1786752333572.962,29291495.362,0.000000000,0.187500000,-0.375000000,0.687500000,-0.187500000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.125000000,0.000000000,0.375000000,-0.125000000,-0.500000000,0.187500000,-0.187500000,-0.187500000,0.750000000,0.000000000,0.312500000,0.750000000,-0.250000000,-0.187500000,-0.187500000,0.062500000,-0.375000000,0.000000000,0.125000000,0.125000000,-0.437500000,-0.437500000,0.187500000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,-0.062500000,-0.187500000,-0.375000000,-0.250000000,0.250000000,-0.187500000,-0.500000000,0.250000000,-0.562500000,-0.375000000,0.312500000,-0.062500000,0.062500000,0.125000000,-0.500000000,0.125000000,-0.625000000,-0.500000000,-0.250000000,0.375000000,0.250000000,-0.062500000,0.375000000,0.250000000,0.312500000,0.062500000,0.000000000,0.312500000
235,4700.000,1786752333592.971,29291515.371,0.000000000,0.187500000,-0.375000000,0.687500000,-0.187500000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.125000000,0.000000000,0.375000000,-0.125000000,-0.500000000,0.187500000,-0.187500000,-0.187500000,0.750000000,0.000000000,0.312500000,0.750000000,-0.250000000,-0.187500000,-0.187500000,0.062500000,-0.375000000,0.000000000,0.125000000,0.125000000,-0.437500000,-0.437500000,0.187500000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,-0.062500000,-0.187500000,-0.375000000,-0.250000000,0.250000000,-0.187500000,-0.500000000,0.250000000,-0.562500000,-0.375000000,0.312500000,-0.062500000,0.062500000,0.125000000,-0.500000000,0.125000000,-0.625000000,-0.500000000,-0.187500000,0.375000000,0.250000000,-0.062500000,0.375000000,0.250000000,0.312500000,0.062500000,0.000000000,0.312500000
236,4719.992,1786752333612.963,29291535.363,0.000000000,0.187500000,-0.375000000,0.687500000,-0.187500000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.062500000,0.375000000,-0.125000000,-0.500000000,0.187500000,-0.187500000,-0.187500000,0.750000000,0.000000000,0.312500000,0.750000000,-0.250000000,-0.187500000,-0.187500000,0.062500000,-0.375000000,0.000000000,0.125000000,0.125000000,-0.437500000,-0.437500000,0.187500000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,-0.062500000,-0.187500000,-0.375000000,-0.250000000,0.250000000,-0.187500000,-0.500000000,0.250000000,-0.562500000,-0.375000000,0.312500000,-0.062500000,0.125000000,0.125000000,-0.500000000,0.187500000,-0.625000000,-0.500000000,-0.187500000,0.375000000,0.250000000,-0.062500000,0.375000000,0.312500000,0.375000000,0.062500000,0.000000000,0.312500000
237,4739.993,1786752333632.964,29291555.364,0.000000000,0.187500000,-0.375000000,0.687500000,-0.125000000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.062500000,0.375000000,-0.125000000,-0.500000000,0.187500000,-0.125000000,-0.187500000,0.687500000,0.000000000,0.312500000,0.750000000,-0.250000000,-0.187500000,-0.187500000,0.062500000,-0.375000000,0.000000000,0.187500000,0.125000000,-0.437500000,-0.437500000,0.187500000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,-0.125000000,-0.187500000,-0.437500000,-0.250000000,0.250000000,-0.187500000,-0.500000000,0.250000000,-0.562500000,-0.375000000,0.312500000,-0.062500000,0.187500000,0.125000000,-0.500000000,0.187500000,-0.625000000,-0.500000000,-0.187500000,0.375000000,0.250000000,-0.062500000,0.375000000,0.312500000,0.375000000,0.062500000,0.000000000,0.312500000
238,4759.993,1786752333652.963,29291575.363,0.000000000,0.187500000,-0.375000000,0.687500000,-0.125000000,-0.625000000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.125000000,0.375000000,-0.125000000,-0.500000000,0.187500000,-0.125000000,-0.250000000,0.687500000,0.000000000,0.312500000,0.750000000,-0.312500000,-0.187500000,-0.187500000,0.000000000,-0.375000000,-0.062500000,0.187500000,0.125000000,-0.437500000,-0.437500000,0.125000000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.125000000,-0.125000000,-0.125000000,-0.437500000,-0.250000000,0.250000000,-0.187500000,-0.500000000,0.250000000,-0.625000000,-0.375000000,0.250000000,-0.062500000,0.250000000,0.125000000,-0.500000000,0.250000000,-0.625000000,-0.500000000,-0.187500000,0.312500000,0.187500000,-0.062500000,0.375000000,0.312500000,0.375000000,0.125000000,0.000000000,0.312500000
239,4779.991,1786752333672.962,29291595.362,0.000000000,0.125000000,-0.437500000,0.687500000,-0.062500000,-0.625000000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.125000000,0.375000000,-0.125000000,-0.562500000,0.187500000,-0.125000000,-0.250000000,0.687500000,0.000000000,0.375000000,0.750000000,-0.312500000,-0.187500000,-0.125000000,0.000000000,-0.375000000,-0.062500000,0.250000000,0.125000000,-0.437500000,-0.437500000,0.125000000,-0.625000000,-0.187500000,0.000000000,-0.062500000,-0.125000000,-0.187500000,-0.062500000,-0.437500000,-0.187500000,0.250000000,-0.187500000,-0.500000000,0.312500000,-0.625000000,-0.437500000,0.250000000,-0.062500000,0.312500000,0.062500000,-0.500000000,0.312500000,-0.687500000,-0.500000000,-0.187500000,0.312500000,0.125000000,-0.062500000,0.375000000,0.312500000,0.375000000,0.125000000,0.000000000,0.312500000
240,4799.991,1786752333692.961,29291615.362,0.000000000,0.125000000,-0.437500000,0.687500000,-0.062500000,-0.625000000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.187500000,0.375000000,-0.125000000,-0.562500000,0.187500000,-0.125000000,-0.312500000,0.687500000,-0.062500000,0.375000000,0.750000000,-0.312500000,-0.187500000,-0.125000000,-0.062500000,-0.375000000,-0.125000000,0.250000000,0.125000000,-0.437500000,-0.375000000,0.062500000,-0.562500000,-0.125000000,0.000000000,-0.062500000,-0.125000000,-0.250000000,0.000000000,-0.500000000,-0.187500000,0.250000000,-0.187500000,-0.500000000,0.312500000,-0.687500000,-0.437500000,0.187500000,-0.062500000,0.375000000,0.062500000,-0.500000000,0.375000000,-0.687500000,-0.562500000,-0.187500000,0.312500000,0.125000000,-0.062500000,0.375000000,0.312500000,0.375000000,0.125000000,0.000000000,0.312500000
241,4819.990,1786752333712.961,29291635.361,0.000000000,0.062500000,-0.437500000,0.750000000,0.000000000,-0.625000000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.187500000,0.375000000,-0.125000000,-0.562500000,0.187500000,-0.062500000,-0.312500000,0.687500000,-0.062500000,0.375000000,0.750000000,-0.375000000,-0.187500000,-0.125000000,-0.062500000,-0.375000000,-0.125000000,0.312500000,0.125000000,-0.437500000,-0.375000000,0.062500000,-0.562500000,-0.125000000,0.000000000,-0.062500000,-0.125000000,-0.250000000,0.000000000,-0.500000000,-0.187500000,0.250000000,-0.187500000,-0.500000000,0.312500000,-0.687500000,-0.437500000,0.187500000,-0.062500000,0.437500000,0.062500000,-0.562500000,0.437500000,-0.687500000,-0.562500000,-0.125000000,0.250000000,0.062500000,-0.062500000,0.375000000,0.312500000,0.437500000,0.187500000,0.000000000,0.312500000
242,4839.991,1786752333732.962,29291655.362,0.000000000,0.062500000,-0.500000000,0.750000000,0.000000000,-0.562500000,0.062500000,-0.187500000,-0.312500000,0.187500000,-0.250000000,0.375000000,-0.125000000,-0.562500000,0.187500000,-0.062500000,-0.375000000,0.687500000,-0.062500000,0.375000000,0.750000000,-0.375000000,-0.187500000,-0.062500000,-0.125000000,-0.312500000,-0.187500000,0.312500000,0.187500000,-0.375000000,-0.375000000,0.000000000,-0.562500000,-0.125000000,0.000000000,-0.062500000,-0.187500000,-0.312500000,0.062500000,-0.562500000,-0.125000000,0.250000000,-0.187500000,-0.500000000,0.375000000,-0.750000000,-0.437500000,0.125000000,-0.062500000,0.500000000,0.000000000,-0.562500000,0.500000000,-0.687500000,-0.562500000,-0.125000000,0.187500000,0.062500000,-0.062500000,0.375000000,0.312500000,0.437500000,0.187500000,-0.062500000,0.312500000
243,4859.990,1786752333752.961,29291675.361,0.000000000,-0.500000000,-0.687500000,0.750000000,0.375000000,-0.187500000,0.250000000,-0.187500000,0.000000000,0.375000000,-0.687500000,0.375000000,-0.062500000,-0.562500000,0.187500000,0.125000000,-0.812500000,0.562500000,-0.375000000,0.375000000,0.687500000,-0.625000000,-0.250000000,0.312500000,-0.687500000,-0.437500000,-0.625000000,0.750000000,0.312500000,-0.187500000,0.000000000,-0.625000000,-0.500000000,-0.125000000,0.000000000,0.125000000,-0.375000000,-0.812500000,0.750000000,-0.812500000,0.375000000,0.062500000,-0.062500000,-0.562500000,0.687500000,-0.937500000,-0.750000000,-0.500000000,0.062500000,0.875000000,-0.250000000,-0.750000000,0.875000000,-0.750000000,-0.750000000,0.125000000,-0.312500000,-0.437500000,-0.250000000,0.187500000,0.312500000,0.687500000,0.437500000,-0.187500000,0.437500000
244,4879.991,1786752333772.962,29291695.362,0.000000000,-0.500000000,-0.687500000,0.750000000,0.375000000,-0.187500000,0.250000000,-0.187500000,-0.062500000,0.375000000,-0.687500000,0.375000000,-0.062500000,-0.562500000,0.187500000,0.125000000,-0.812500000,0.562500000,-0.375000000,0.375000000,0.687500000,-0.625000000,-0.250000000,0.312500000,-0.687500000,-0.437500000,-0.625000000,0.750000000,0.312500000,-0.187500000,0.000000000,-0.625000000,-0.500000000,-0.125000000,0.000000000,0.125000000,-0.375000000,-0.812500000,0.750000000,-0.812500000,0.375000000,0.125000000,-0.062500000,-0.562500000,0.687500000,-0.937500000,-0.750000000,-0.500000000,0.062500000,0.875000000,-0.250000000,-0.750000000,0.875000000,-0.750000000,-0.750000000,0.125000000,-0.312500000,-0.437500000,-0.250000000,0.250000000,0.312500000,0.687500000,0.437500000,-0.125000000,0.437500000
245,4899.996,1786752333792.967,29291715.367,0.000000000,-0.437500000,-0.687500000,0.750000000,0.375000000,-0.250000000,0.187500000,-0.187500000,-0.062500000,0.375000000,-0.687500000,0.375000000,-0.062500000,-0.562500000,0.187500000,0.125000000,-0.750000000,0.625000000,-0.312500000,0.437500000,0.687500000,-0.625000000,-0.250000000,0.250000000,-0.687500000,-0.375000000,-0.562500000,0.687500000,0.312500000,-0.187500000,-0.062500000,-0.562500000,-0.500000000,-0.125000000,0.062500000,0.125000000,-0.375000000,-0.812500000,0.687500000,-0.750000000,0.312500000,0.125000000,-0.062500000,-0.562500000,0.687500000,-0.937500000,-0.750000000,-0.437500000,0.062500000,0.875000000,-0.187500000,-0.687500000,0.875000000,-0.750000000,-0.750000000,0.062500000,-0.250000000,-0.437500000,-0.187500000,0.250000000,0.312500000,0.687500000,0.437500000,-0.125000000,0.437500000
246,4919.993,1786752333812.964,29291735.364,0.000000000,-0.375000000,-0.625000000,0.750000000,0.312500000,-0.312500000,0.187500000,-0.187500000,-0.125000000,0.312500000,-0.625000000,0.375000000,-0.062500000,-0.562500000,0.187500000,0.125000000,-0.687500000,0.625000000,-0.312500000,0.437500000,0.687500000,-0.562500000,-0.250000000,0.250000000,-0.562500000,-0.375000000,-0.500000000,0.687500000,0.312500000,-0.250000000,-0.125000000,-0.500000000,-0.562500000,-0.125000000,0.062500000,0.125000000,-0.312500000,-0.750000000,0.625000000,-0.750000000,0.250000000,0.187500000,-0.125000000,-0.562500000,0.625000000,-0.937500000,-0.687500000,-0.312500000,0.062500000,0.875000000,-0.125000000,-0.687500000,0.875000000,-0.750000000,-0.687500000,0.062500000,-0.187500000,-0.375000000,-0.125000000,0.312500000,0.312500000,0.625000000,0.437500000,-0.125000000,0.437500000
247,4939.992,1786752333832.963,29291755.363,0.000000000,-0.312500000,-0.625000000,0.750000000,0.250000000,-0.312500000,0.187500000,-0.187500000,-0.125000000,0.312500000,-0.562500000,0.375000000,-0.062500000,-0.562500000,0.187500000,0.062500000,-0.687500000,0.625000000,-0.250000000,0.437500000,0.687500000,-0.562500000,-0.250000000,0.187500000,-0.562500000,-0.375000000,-0.500000000,0.625000000,0.250000000,-0.250000000,-0.125000000,-0.437500000,-0.562500000,-0.125000000,0.062500000,0.062500000,-0.312500000,-0.687500000,0.562500000,-0.750000000,0.187500000,0.187500000,-0.125000000,-0.562500000,0.625000000,-0.937500000,-0.687500000,-0.250000000,0.000000000,0.875000000,-0.125000000,-0.625000000,0.875000000,-0.750000000,-0.687500000,0.062500000,-0.125000000,-0.312500000,-0.125000000,0.312500000,0.312500000,0.625000000,0.437500000,-0.125000000,0.437500000
248,4959.991,1786752333852.962,29291775.362,0.000000000,-0.312500000,-0.625000000,0.750000000,0.250000000,-0.375000000,0.187500000,-0.187500000,-0.187500000,0.312500000,-0.562500000,0.375000000,-0.062500000,-0.562500000,0.187500000,0.062500000,-0.687500000,0.625000000,-0.250000000,0.437500000,0.750000000,-0.562500000,-0.250000000,0.187500000,-0.500000000,-0.375000000,-0.437500000,0.625000000,0.250000000,-0.250000000,-0.187500000,-0.375000000,-0.562500000,-0.125000000,0.062500000,0.062500000,-0.312500000,-0.687500000,0.562500000,-0.750000000,0.187500000,0.187500000,-0.125000000,-0.562500000,0.625000000,-0.937500000,-0.625000000,-0.250000000,0.000000000,0.875000000,-0.125000000,-0.625000000,0.812500000,-0.750000000,-0.687500000,0.000000000,-0.125000000,-0.312500000,-0.125000000,0.312500000,0.312500000,0.625000000,0.375000000,-0.062500000,0.375000000
249,4979.992,1786752333872.962,29291795.363,0.000000000,-0.250000000,-0.625000000,0.750000000,0.250000000,-0.375000000,0.125000000,-0.187500000,-0.187500000,0.250000000,-0.562500000,0.375000000,-0.062500000,-0.562500000,0.187500000,0.062500000,-0.625000000,0.625000000,-0.250000000,0.437500000,0.750000000,-0.500000000,-0.250000000,0.125000000,-0.500000000,-0.375000000,-0.437500000,0.625000000,0.250000000,-0.250000000,-0.187500000,-0.375000000,-0.562500000,-0.125000000,0.062500000,0.062500000,-0.250000000,-0.625000000,0.500000000,-0.687500000,0.125000000,0.187500000,-0.125000000,-0.562500000,0.562500000,-0.875000000,-0.625000000,-0.187500000,0.000000000,0.812500000,-0.125000000,-0.625000000,0.812500000,-0.750000000,-0.687500000,0.000000000,-0.062500000,-0.250000000,-0.125000000,0.312500000,0.312500000,0.562500000,0.375000000,-0.062500000,0.375000000
250,5000.005,1786752333892.976,29291815.376,0.000000000,-0.187500000,-0.625000000,0.750000000,0.187500000,-0.437500000,0.125000000,-0.187500000,-0.187500000,0.250000000,-0.500000000,0.375000000,-0.062500000,-0.562500000,0.187500000,0.062500000,-0.625000000,0.625000000,-0.187500000,0.437500000,0.750000000,-0.500000000,-0.250000000,0.125000000,-0.437500000,-0.375000000,-0.437500000,0.562500000,0.250000000,-0.312500000,-0.187500000,-0.312500000,-0.562500000,-0.125000000,0.000000000,0.062500000,-0.250000000,-0.625000000,0.437500000,-0.687500000,0.125000000,0.187500000,-0.125000000,-0.562500000,0.562500000,-0.875000000,-0.625000000,-0.125000000,0.000000000,0.812500000,-0.062500000,-0.625000000,0.812500000,-0.750000000,-0.687500000,0.000000000,-0.062500000,-0.250000000,-0.125000000,0.312500000,0.312500000,0.562500000,0.375000000,-0.062500000,0.375000000
251,5019.998,1786752333912.968,29291835.368,0.000000000,-0.187500000,-0.562500000,0.750000000,0.187500000,-0.437500000,0.125000000,-0.187500000,-0.187500000,0.250000000,-0.437500000,0.375000000,-0.062500000,-0.562500000,0.187500000,0.000000000,-0.562500000,0.625000000,-0.187500000,0.437500000,0.750000000,-0.500000000,-0.250000000,0.125000000,-0.375000000,-0.312500000,-0.375000000,0.562500000,0.250000000,-0.312500000,-0.250000000,-0.250000000,-0.562500000,-0.125000000,0.000000000,0.062500000,-0.250000000,-0.562500000,0.437500000,-0.687500000,0.062500000,0.250000000,-0.125000000,-0.562500000,0.562500000,-0.875000000,-0.562500000,-0.125000000,0.000000000,0.750000000,-0.062500000,-0.625000000,0.750000000,-0.750000000,-0.625000000,0.000000000,0.000000000,-0.187500000,-0.125000000,0.312500000,0.312500000,0.562500000,0.312500000,-0.062500000,0.375000000
252,5039.998,1786752333932.969,29291855.369,0.000000000,-0.125000000,-0.562500000,0.750000000,0.187500000,-0.437500000,0.125000000,-0.187500000,-0.250000000,0.250000000,-0.437500000,0.375000000,-0.125000000,-0.562500000,0.187500000,0.000000000,-0.562500000,0.625000000,-0.187500000,0.437500000,0.750000000,-0.437500000,-0.250000000,0.062500000,-0.375000000,-0.312500000,-0.375000000,0.500000000,0.187500000,-0.312500000,-0.250000000,-0.250000000,-0.562500000,-0.125000000,0.000000000,0.062500000,-0.250000000,-0.562500000,0.375000000,-0.687500000,0.062500000,0.250000000,-0.125000000,-0.562500000,0.500000000,-0.875000000,-0.562500000,-0.062500000,0.000000000,0.750000000,-0.062500000,-0.625000000,0.750000000,-0.750000000,-0.625000000,0.000000000,0.000000000,-0.187500000,-0.125000000,0.375000000,0.312500000,0.562500000,0.312500000,-0.062500000,0.375000000
